0.066634,6.519603
20.652311,-0.060687
8.005069,-3.384217
-0.288133,-1.839121
19.442217,2.140587
10.028350,3.558180
5.420166,6.886636
22.500809,2.845629
-3.303133,6.398949
13.098235,-1.770748
15.074705,14.074985
10.756249,12.193896
15.260984,1.369782
-5.941766,8.738272
14.915864,-0.107976
-1.754801,-2.639780
0.851682,3.408110
18.488720,-5.091509
8.110826,-3.399407
3.220939,1.463701
2.004012,-0.701760
-1.014204,-6.554565
-1.184935,0.854163
13.119139,-10.999090
7.919808,3.836545
6.815913,-11.554241
5.520309,-8.502984
17.356640,13.220196
2.995259,2.817895
15.240383,1.395512
5.526735,-8.511822
-5.315612,1.452630
11.708382,9.079437
13.203642,0.147061
10.852412,-0.309662
6.166743,-0.167826
13.056476,-1.783230
4.949500,-4.825776
22.506645,2.852530
14.679669,-4.897064
3.133410,-2.533760
4.843023,16.249508
19.885254,-6.242388
1.470278,5.957475
13.129082,-2.047777
17.720467,2.304779
8.713522,-3.747997
21.762516,-2.333053
9.571760,12.170447
5.400189,12.406220
6.742875,6.116920
-5.248014,1.503499
4.306800,5.603466
-0.481792,2.097610
14.891041,-0.065998
10.696525,12.305818
-4.864154,5.915847
14.360300,-4.580972
14.180587,-4.511611
17.671288,2.291138
-0.238102,-1.800537
1.203760,4.515497
4.784558,3.590877
18.660797,13.165534
16.857618,6.796073
0.903622,2.027542
8.614382,1.423156
14.353898,-5.108834
-3.293329,6.392433
-0.430110,9.943191
2.946823,10.873151
3.301603,8.087054
6.379313,3.997193
11.330140,10.128839
-2.052805,-2.210731
15.046149,14.058982
17.039820,7.105257
5.097754,12.087476
16.521963,10.392522
16.200428,14.333186
-3.680326,8.524228
-5.218310,1.532715
6.442200,4.126090
0.400141,-7.647556
0.826906,6.656995
13.934732,14.698346
-4.007085,-8.336298
2.955802,10.873467
13.926799,14.703680
5.336332,10.153948
-4.254619,2.941486
7.838363,-3.381009
5.249277,-8.478429
8.500219,1.587352
8.491375,1.598918
16.940750,14.514479
-5.007381,-0.553768
14.634669,-4.913264
8.588602,-3.179262
4.855022,16.256937
7.883825,-3.266381
10.619393,-0.293996
4.855219,16.257460
15.058450,14.064332
1.962536,-5.085439
13.661467,5.644590
10.239976,9.530456
14.327416,-4.736126
13.973110,14.650710
7.485260,15.583519
15.820265,-3.573239
13.119535,-2.059829
8.951112,-3.541138
19.296150,-3.217633
6.874139,-11.515779
7.870096,15.971691
4.830542,18.895386
-0.992566,-6.580050
10.058891,3.520364
7.011326,1.114308
10.506507,-15.753295
12.030915,6.691330
10.803923,-0.291411
-3.649331,8.523526
10.848050,12.437259
4.999376,-8.391421
8.617491,-3.440570
2.919696,10.485606
8.299832,4.778021
-1.022409,-6.550263
8.562776,-3.921258
6.638544,3.655557
4.066625,2.241369
-4.237381,2.912166
12.565033,17.084385
5.408065,6.949844
13.226645,0.168977
11.093751,8.649170
-0.927929,5.345107
18.119530,9.115526
13.791198,-4.789799
10.021892,3.582307
10.329040,12.499154
-1.686437,7.504650
16.785786,-1.598183
22.512846,2.858846
19.458269,14.199008
10.568309,-0.378833
1.179962,4.468337
10.586492,-6.570591
4.799222,3.576110
13.166998,-11.021284
0.234616,0.334112
-4.021809,12.065492
-1.024153,-6.549057
13.239811,-2.257006
13.139035,-11.004212
-5.187494,-5.263123
8.508576,-3.779341
0.846900,2.080444
11.708050,9.062817
7.995859,-3.441411
8.833570,-10.445207
8.331774,11.530673
17.071417,7.100327
6.950287,7.927824
16.918741,-1.808929
-2.137208,-11.667907
-0.729118,13.922709
15.113143,12.441279
17.111271,1.955692
-4.050277,0.718799
0.848855,2.078394
14.907320,7.080687
17.109709,14.364307
7.019308,5.694305
0.876306,2.050291
-6.014841,-3.718963
16.201014,10.522842
14.881297,-0.065778
-4.116278,2.830502
0.908584,7.097123
-2.759406,0.655914
-4.174564,2.896718
-0.244398,-1.787045
-0.380317,10.991273
-3.886206,8.024737
2.043947,1.770562
3.583751,5.087024
16.783524,-1.577072
-4.055459,0.727541
10.661107,-0.602068
-1.249777,16.211847
8.759856,-3.544990
14.693211,4.894714
2.937560,5.317267
0.392935,-7.639783
5.204584,-0.471579
-4.069231,-8.397548
6.425834,6.775297
19.201681,-3.242713
9.710483,16.070347
12.846474,-6.336030
13.880554,-4.966616
19.456944,2.124014
-4.235301,2.952834
8.771803,-3.735489
18.658873,13.161715
2.970667,10.858322
4.890858,-8.297945
-1.433459,1.341313
-6.081520,-3.766968
8.820140,-0.504623
20.696959,-0.065347
8.690013,-3.748713
-1.326850,-3.653819
4.887251,-4.779891
7.917998,18.009077
17.371738,10.700218
5.009512,-8.378065
8.566167,-3.920433
6.784067,6.093175
13.989203,-4.695756
23.164185,0.932589
10.206220,6.861386
0.047699,6.504120
7.904537,-4.080425
10.672689,-0.306161
10.036763,12.145498
8.097322,3.427997
-4.068617,-8.399384
10.804423,-6.355249
10.514081,5.148883
19.129549,12.660443
5.227634,-0.533945
10.679749,9.763892
-4.253445,2.941639
3.172116,-2.581798
8.564662,-3.476706
8.300180,4.771410
3.133137,-2.558217
12.957513,5.236641
-4.132511,2.844953
17.065767,7.066844
-1.130879,5.140507
12.965315,-1.836631
-3.302151,6.393933
5.315480,-7.914429
7.264282,-8.708255
-0.747234,13.921941
14.748008,0.077469
20.722197,6.486118
-2.839551,4.414103
8.758327,1.259024
8.477931,-3.644379
5.134625,-8.209159
3.124545,-2.515697
-1.092791,5.587788
-4.004413,-8.327148
8.985714,-3.550267
10.647944,2.156282
15.160731,2.273195
4.854838,16.256876
8.990560,16.430738
18.610613,-0.380906
10.055283,11.088242
-4.430791,3.128934
13.925819,6.970640
14.835223,-0.021888
8.534531,1.530548
4.756089,3.636601
-1.626584,10.744772
10.605504,9.597654
1.720607,0.576160
7.237443,-8.740453
11.254258,9.899838
8.843578,-0.498747
3.147275,-2.454981
9.502330,12.221042
8.503004,-3.810433
18.638720,13.181149
2.290430,4.074068
-2.888403,4.464248
2.914942,-1.884932
4.125538,0.733776
4.853564,16.247807
6.425674,4.058424
-6.304493,-0.947587
-1.282325,7.644568
17.324091,5.538980
16.090649,10.713476
10.815912,-6.361606
4.000774,2.192660
4.682961,3.678631
1.425563,6.994959
7.420805,5.058053
16.561182,-2.092425
5.094210,12.083014
5.455502,-2.697546
7.948391,15.968016
4.719931,3.630334
12.890222,-1.855921
14.977077,7.888222
5.928521,7.267681
8.694557,5.598315
21.721169,-2.285602
1.177983,4.470128
8.812798,8.592776
2.887353,-1.906869
1.611834,-1.024247
5.063402,12.052695
2.947023,10.846908
10.944255,-6.523910
11.259601,9.889290
-4.884253,5.919168
9.114827,-3.580264
16.424299,-1.681274
8.595247,-3.920517
5.342096,12.354847
17.045824,7.133696
12.348862,16.653854
13.835545,-4.881764
8.496099,1.593987
18.038242,2.039068
-1.099661,5.607064
19.458866,14.200169
5.680386,1.923813
8.006788,15.891136
-2.137638,-11.668827
10.801343,-0.680342
17.039282,7.109261
11.453285,6.160163
8.924365,16.357346
8.608621,-3.901775
8.351820,11.505233
11.248441,9.894695
10.965804,-7.037624
2.941686,10.849817
8.653554,1.346193
20.671326,-0.045100
0.428990,-7.654431
6.951771,4.697555
17.070017,7.059494
10.928959,12.522773
20.697460,-0.064445
15.827069,-3.566495
1.272926,11.745372
10.622566,9.718206
0.453232,-7.590347
-4.130248,2.838297
13.723907,-4.884813
0.392910,-7.634357
10.876658,-0.314138
0.117110,4.559828
5.514366,-2.917691
8.484135,-3.676077
3.644703,5.116254
18.608639,-0.383720
1.559291,-2.577955
4.831438,17.722954
9.988923,3.406600
10.306695,12.503176
14.102619,-10.634858
-1.150512,5.131987
-1.321838,7.630489
-1.929740,2.861753
18.656866,13.165985
15.113379,12.441524
10.788918,-6.711765
3.629660,5.108914
2.240411,4.028604
6.767541,6.111240
5.416925,12.394317
20.102251,0.004364
-0.041898,-5.052413
10.943048,12.534822
18.883392,9.887938
5.350499,12.360986
5.679988,1.927267
8.313046,4.776673
5.465494,-3.065944
5.876363,1.725799
-5.260467,1.466920
10.797303,-6.535428
10.799296,-0.325953
-1.868747,2.810917
10.764254,-0.338888
-2.051058,-2.253608
11.272121,-4.462624
10.378948,1.855309
0.305515,5.801222
2.987300,1.723290
5.099969,12.096224
22.179083,-4.354731
14.788603,7.805866
12.735598,1.401371
15.413615,3.335671
10.230609,6.838378
12.882749,9.845291
7.550444,16.994869
17.059978,-3.943641
7.073127,14.137996
-0.258672,-1.825284
5.291655,12.298835
22.680845,0.162639
16.649521,11.590741
6.991539,-11.304210
14.083375,-4.431800
-2.763898,4.348738
5.330791,10.167806
15.254084,1.387340
18.656153,13.166558
10.977622,-6.642712
-4.135565,2.854006
6.922164,-11.512936
2.243268,4.024168
7.554111,4.406771
-1.104515,5.182145
12.736129,1.401090
16.919989,10.934040
-0.622521,3.732052
17.057049,-3.941010
6.347763,4.046096
7.794696,-3.372257
14.609058,-4.834763
12.820662,-1.766449
6.922488,7.961762
5.675378,4.664879
-4.881831,-1.022982
0.822490,12.347001
10.059985,11.086226
14.317947,2.106656
0.845311,2.079211
-1.491366,1.402992
1.213926,-6.336480
15.032726,-0.226517
4.957018,17.627615
3.217082,1.467062
6.965101,-11.470829
0.844106,2.085879
14.349886,-4.842904
15.164362,2.278413
4.844365,16.238686
4.867276,18.840906
-4.309164,2.982766
6.769296,6.109531
5.239473,-8.462236
10.598753,-0.339342
8.901104,8.692571
7.042130,1.149481
-0.356584,-5.068351
10.600965,-0.355356
4.892582,-4.781943
8.314013,4.779345
-4.223723,2.933093
10.765176,-0.602201
10.761866,12.159392
4.816990,3.565577
-4.117358,-8.451136
20.639778,-0.057028
6.554375,4.205624
-1.182463,0.848552
5.148544,12.141547
19.884953,-6.242246
0.242519,0.328425
5.331912,10.158208
5.402063,6.943299
14.269278,-4.590486
-6.597108,2.829556
8.404746,-3.250756
-1.280665,7.647274
10.965557,-6.649501
7.078623,14.136060
13.023832,9.098805
22.516939,2.862181
-2.609389,0.817224
14.928617,-0.126999
4.090490,2.255400
5.144651,-8.433184
0.041754,6.506545
2.964205,10.874758
10.037736,3.368166
14.096095,-10.653478
16.810598,10.527571
1.179633,4.467927
11.711973,9.057464
5.288606,-7.975127
6.115305,6.375793
7.492817,15.591756
6.655477,-11.403561
12.102446,3.198841
4.895323,-4.787622
10.811053,-0.258266
1.537412,-2.601074
19.271683,-3.147710
0.801268,2.119798
17.129541,1.975637
17.882761,-5.793517
10.004984,3.531099
10.671510,-0.338487
5.090041,-0.487897
18.679707,5.608432
-1.894806,2.797139
-2.912048,4.462862
10.837671,-6.694124
4.840080,16.236517
7.893920,18.004795
5.145737,4.644956
19.885406,-6.242833
-4.099860,2.813082
14.249783,-5.209070
10.085547,12.229506
-3.967582,-8.306023
16.390091,0.740610
19.409693,-3.163782
5.172731,12.159779
10.811031,-6.725777
19.885868,-6.243171
22.093199,-4.509217
-1.908258,2.812600
7.272801,-8.694068
-1.902726,-0.401767
-4.210617,2.921707
-5.988159,8.784842
8.684037,5.626060
8.952969,8.738946
-1.085246,5.582986
10.803132,-6.646937
13.904472,-4.724462
2.545189,6.671127
-6.049497,-3.742748
11.018808,-0.576144
3.214592,1.470991
7.920987,-3.342107
20.171829,7.944214
14.254094,-4.583346
3.153236,-2.563591
1.957449,-5.086045
19.147686,12.642887
5.387815,-2.921470
21.776081,-2.363956
10.089785,3.303360
8.810168,-10.494028
-0.356900,-5.069990
10.674128,9.783331
17.691467,4.086357
3.153207,8.777215
8.806693,-0.499034
5.166514,-0.490468
19.249512,-3.155179
10.232664,8.011875
4.120640,0.739408
7.854051,-3.406905
12.849213,9.815699
22.128107,-4.426446
15.180626,5.524783
7.923081,3.839056
-0.236824,-1.808773
15.120299,14.110104
8.851836,-3.494521
21.766153,-2.330078
13.862372,-4.821162
-2.502064,-3.138718
-3.239340,8.498910
7.400799,9.272248
17.099897,14.360951
1.052682,-6.482296
1.026214,-6.511963
6.625794,-11.369358
2.982638,10.813794
-2.501747,-3.139327
-2.266832,-2.508221
1.027771,-6.510136
-3.708997,8.540674
15.068437,14.060837
12.837548,-6.330698
16.393904,0.737106
6.629894,12.454112
-3.683960,8.527639
0.834148,2.092808
15.057767,14.058652
13.010202,-1.904696
5.679916,4.644631
-0.477904,2.100141
3.026154,5.283125
-0.332323,-5.077343
14.161700,-4.534573
7.127153,-11.438718
10.846437,12.435697
-2.874062,4.422021
0.462256,-7.583313
19.341148,-3.013593
22.515179,2.859096
8.848768,-3.522526
6.360353,4.039408
-5.983421,8.779978
12.815992,-1.760577
4.845232,16.246481
4.784732,18.819485
11.411898,6.122787
-2.359853,6.093167
19.129162,12.656872
10.688054,-6.770602
0.664670,-2.878698
6.872418,6.122468
-4.005295,-8.332961
10.472448,-15.774443
1.959875,-5.078800
3.852700,6.524758
9.753119,13.107390
-0.479603,2.098117
0.789190,2.133816
-6.238283,-3.956581
14.560072,-4.823072
-5.231704,1.525432
8.660784,1.349063
-5.985744,8.782571
9.585085,12.149342
-4.317122,2.980342
4.830672,18.866772
1.575060,-2.568171
9.544242,12.175078
8.578421,-3.189684
6.595732,12.512929
-1.322704,-3.661433
8.408772,-3.554086
10.753081,12.200578
15.062663,14.059587
15.070661,14.063402
7.447751,9.316815
10.911613,12.512951
-1.509894,-3.529876
19.266306,-3.089220
-3.688673,8.521152
-1.902617,2.831148
10.835407,-6.556579
8.321929,11.532428
6.280213,-0.196987
20.078354,-0.012813
4.677375,3.688236
-4.142771,-3.938840
13.218538,0.161072
13.027844,9.103130
18.065876,2.015026
18.881186,9.881442
6.418078,4.012146
18.078558,2.003949
4.093300,2.258839
14.826507,7.842093
18.686161,13.138590
10.798421,-6.367079
19.273962,-3.074897
7.039746,1.147491
-1.348463,-3.641175
12.991799,-1.744880
-3.918236,-8.259331
17.723045,4.051705
19.522448,-7.633868
-2.040443,-2.248683
19.359135,-2.950777
2.589965,1.307795
-0.615462,3.709315
11.277993,-4.462891
-1.755681,-2.643418
4.411196,9.417146
10.832354,-0.289222
12.881344,-1.823746
4.970745,-4.846036
15.418124,3.329388
13.049209,-2.205652
0.940607,7.087408
8.588388,11.199182
4.864459,16.260017
0.840443,6.646274
19.331837,-3.002847
10.845363,-6.320395
6.382615,6.828558
2.958464,10.870335
5.685492,-2.717304
2.956495,-1.925905
-1.529840,-3.508553
6.916468,7.972647
14.889710,-0.081261
14.252644,-10.546743
10.625727,-0.297788
20.071264,8.050364
6.834791,-11.509004
4.834162,16.227455
5.150054,12.137466
5.682443,1.921286
7.915928,-3.447475
14.665254,-4.870459
13.931654,-4.772098
4.080653,2.243103
11.955250,3.042105
17.041346,11.004802
3.595399,6.091731
5.174658,-8.213557
10.881475,-6.986087
22.134722,-4.404433
10.223278,8.008295
18.475801,-5.120887
7.015103,-11.434240
8.469473,-3.225422
8.496299,1.592989
16.620533,10.378036
14.179314,-5.180133
2.543917,6.672177
-3.645931,8.513765
13.298359,-11.127855
4.736587,3.626848
0.862292,3.395920
14.050897,-4.729431
4.853381,1.244437
-5.004148,-0.608997
5.480224,5.618615
17.688818,2.313572
16.621098,-1.958863
5.211029,12.162677
6.665087,12.451728
5.139391,-8.472855
19.320524,-3.004687
21.758848,-2.325025
16.754784,-1.594306
10.931475,12.526082
1.029055,-6.510239
12.182160,6.692076
6.506528,14.384346
18.606543,-0.383660
-4.225163,2.927298
6.972023,-11.295689
6.654572,-11.407810
-4.159952,2.877335
5.190400,-8.398943
5.251098,-0.494959
7.975574,-3.919080
8.637784,-3.469654
15.413694,3.332795
0.825226,12.346736
-0.364113,-5.071946
-0.242030,-1.793046
18.666349,13.162782
6.093807,6.368278
19.885044,-6.243705
7.058237,1.158778
0.089951,0.490262
5.507024,-8.508261
19.228497,-3.182763
9.700028,13.162399
7.617308,17.725346
-6.220945,-3.941075
13.150249,-10.990225
7.889115,-3.347381
11.684780,9.082378
10.847101,-6.718499
2.043671,-14.012726
14.268388,-4.537569
-1.067023,5.219411
17.047735,7.076054
22.175894,-4.334793
-5.996217,8.793639
8.102878,-3.973325
6.752766,-11.312243
8.110761,-3.389915
4.785226,3.588919
0.240957,0.321800
18.510683,-5.068765
18.669413,13.155005
10.020529,3.434510
-0.362939,-5.067152
20.669090,-0.047786
5.898541,7.261101
20.709946,-0.090220
10.957047,-6.655063
4.776935,16.187559
14.343253,-4.604637
6.632382,-11.393984
5.415131,-2.646960
6.507414,14.383971
8.345783,-4.134813
0.236107,0.333584
20.082283,8.096634
10.843655,-6.520923
6.627196,3.670856
-4.180955,2.897537
19.331884,-3.004198
8.835211,-0.488858
8.771658,-10.505762
8.133796,-3.435420
6.676422,-11.381609
10.705728,-0.268877
10.925377,12.517614
6.807129,-11.526326
-3.683963,8.524252
5.942542,-1.515273
8.147097,-3.492207
10.774961,-6.773267
4.018229,14.621972
-4.288871,2.967937
0.469944,-3.633113
13.205018,0.159411
5.225417,12.170454
10.956903,12.546222
-4.213641,2.925665
-0.249203,-1.806644
8.072075,3.473823
7.447993,9.317757
8.536041,-3.244997
4.814106,-8.455342
16.197626,14.333022
16.644344,-1.662659
17.915977,8.292751
10.973055,-6.628930
6.682222,12.394153
13.191368,-11.017667
16.525463,-1.653183
10.058195,3.367021
17.861639,-5.814973
6.380952,4.008039
15.113762,12.440988
1.510546,6.905936
0.625336,-2.933923
19.428007,-3.107440
2.908014,10.484653
4.390064,9.399192
10.229456,6.838966
2.979743,10.831590
7.063396,2.466343
-3.887966,8.016652
14.200608,9.087955
10.863541,-6.738916
-2.033352,-2.235066
19.171886,3.989788
17.060181,7.066982
4.759482,3.611576
19.445774,2.137067
4.118647,0.736977
-6.021403,-3.725316
0.912192,7.095068
5.493070,5.558915
10.866776,12.456206
13.187716,0.131013
14.663023,-4.875393
1.637722,5.831702
0.269121,0.302214
9.821236,5.872560
9.837068,5.873882
2.989708,1.721143
5.161660,-8.453723
15.826869,-3.578993
12.673620,4.467816
7.014166,1.161907
-3.674679,8.529048
4.791846,3.589837
22.106018,-4.459657
13.208432,0.148657
4.409557,9.414898
-4.879837,-1.018785
-1.112089,13.508145
12.874231,9.847341
5.515638,5.603421
2.966017,10.857031
17.020220,7.107596
10.988185,-6.601669
10.583539,-0.326932
13.032230,9.096584
2.964070,10.871081
-4.172580,2.886455
10.581724,-0.377637
5.443862,-2.923229
-5.214804,1.532412
13.171680,-2.030729
-4.153911,2.874157
14.399801,-4.791505
8.925083,16.359550
-0.158317,-1.694990
6.966954,4.686623
8.777268,5.548371
12.962146,-1.822763
-1.218913,16.179457
2.994221,2.818359
14.404929,-4.673908
7.986388,16.248098
1.716263,0.581136
9.530870,12.167862
12.791302,-6.274804
13.406268,12.416018
8.917829,-3.525684
-2.814365,4.392197
-2.096881,-5.891358
8.664694,1.348746
16.454109,-1.654507
1.670542,0.629098
1.555197,-2.580217
10.327310,12.504874
4.906967,-4.789926
8.076823,5.041500
0.795734,2.124522
-4.063196,0.730399
11.615261,10.427043
-2.321909,6.111370
11.281232,-4.457127
-3.111120,8.464849
-0.010058,-5.052807
17.691061,2.343324
5.173370,12.159297
3.192759,4.864501
8.500196,-3.447234
-0.305269,-5.105999
4.049365,14.653041
0.156337,6.593530
12.772905,-6.254869
14.981086,7.881063
2.602787,1.276128
13.386016,12.405519
-3.673500,8.522983
19.258448,-3.109289
4.083348,2.245145
-4.160077,2.888586
12.182878,17.423855
8.809566,8.595909
-6.332922,-3.900372
0.897027,6.550911
13.938404,14.693543
-1.902716,2.832708
18.034439,2.044698
5.237148,-0.489943
15.594899,5.779547
19.243643,-3.178980
-4.063930,0.731252
6.364622,4.026825
-8.007289,-4.495052
3.119388,-2.506605
15.056212,14.057564
-2.890406,4.455557
7.061516,-11.353353
8.408321,10.354186
4.298937,5.602815
-3.841316,8.018328
8.610476,-3.857371
13.237525,-11.037868
10.751526,12.151804
4.759820,3.621522
8.070049,-3.475104
-1.228010,-3.708529
10.781745,-6.669136
9.990571,16.435223
3.124411,-2.504262
14.042815,-4.759889
0.663255,-2.879044
5.209209,-0.516827
-0.029184,-5.050329
2.926058,-1.893825
17.036394,-3.919518
14.526634,-4.827938
5.261948,12.210775
5.389767,6.904084
13.941866,-4.696424
4.761078,3.611441
10.395134,12.261577
5.465320,-8.405209
6.636109,-11.386599
-3.982958,-6.125742
-1.508226,-3.531293
-6.001880,-3.712877
17.135338,10.454016
10.693822,-0.317257
12.829337,-6.318557
10.499999,-15.762011
-6.240790,-3.957757
8.697590,1.313547
14.142056,-4.566763
4.042466,2.228033
10.777080,-0.656110
6.971597,-11.411492
6.278065,-0.194667
8.812866,-3.436450
16.389359,0.742599
5.003420,-8.355366
12.859629,9.821089
2.057257,1.778022
10.773524,-0.322673
10.805965,-6.608974
-0.713460,10.478879
16.536415,-1.641319
-1.520177,-3.519139
16.549994,-1.659064
3.069296,0.360802
-4.870448,5.943268
1.208306,4.512022
0.062738,6.512475
-4.969857,-0.885643
20.672430,-0.045635
-1.747769,-2.646075
11.432541,9.461894
7.908628,18.010294
5.116410,12.105522
1.185283,-6.365737
0.822209,6.598906
7.055354,-11.414927
6.970805,-11.272073
13.147248,-10.999582
4.301488,5.595636
10.322012,12.495550
22.172850,-4.374982
21.805714,-2.389796
7.095775,-11.361522
-3.982911,-6.122032
14.121857,-10.622594
2.595604,1.306891
8.804524,-10.425776
13.250840,-2.122284
7.037822,-11.348840
15.114011,12.440950
19.507229,-3.241493
0.110067,6.574984
7.392179,9.262991
19.169346,12.620197
17.046198,-3.945692
18.048975,2.028434
2.329363,-4.942849
8.823900,-3.512295
-1.313956,7.621287
-3.662871,8.524256
8.319304,-3.525271
15.154367,2.268201
11.068685,5.420220
3.029011,1.714869
10.042399,12.147980
8.154515,3.200278
-1.023144,-6.548477
5.506118,5.594716
10.227059,8.015912
0.058495,6.527223
20.082123,-0.012473
1.191344,-6.362392
19.448210,2.135385
14.203087,-4.672443
-0.235707,-1.809744
-5.298910,1.453200
5.507423,5.508916
-6.910251,8.247816
5.465595,10.029881
9.595529,13.288125
-6.072794,-3.767991
12.848292,9.819855
16.542980,6.957407
17.862701,-5.812887
19.146360,12.642245
7.229791,-8.749245
3.609958,6.109394
16.625677,10.347816
0.807782,6.601961
3.113225,-2.521017
7.094787,-11.414618
8.681042,5.614560
14.985768,-0.187361
17.043018,7.057872
14.978886,7.889106
-0.701976,3.560270
10.845438,12.437656
-1.530526,-3.510454
5.370064,6.967843
-4.183404,2.902190
5.243991,-2.803651
-2.807382,4.403612
0.240946,0.328184
14.009972,-4.845512
4.423359,9.429461
11.029468,-6.742216
5.939314,7.260573
2.868556,5.207005
14.774251,0.047474
2.989766,2.822888
16.888901,-1.780191
22.053978,-4.245151
16.646715,11.116186
11.705757,10.511133
13.946503,-4.936010
-6.906856,8.250781
6.992647,-11.452339
13.911168,6.956734
17.645039,2.285511
8.625228,-3.453022
3.019370,5.285965
14.192928,-4.520167
9.084818,6.952692
17.363722,13.227634
8.100129,3.425824
22.041599,-4.268172
7.984281,-3.968530
12.296805,1.838688
0.831875,2.096591
-1.082044,5.616850
7.062422,5.668378
-0.306649,-5.112538
5.120541,-8.140886
4.872211,17.701269
0.826897,12.345236
11.962324,3.049071
-1.900939,2.812585
4.008807,14.614549
14.067714,-4.980223
9.951763,12.252883
6.332544,20.009382
11.058973,-6.668399
10.846242,-7.025130
4.320127,8.480244
1.489211,6.924328
15.598188,5.777164
4.682527,3.684892
8.911803,-3.552659
16.844582,6.778091
7.012042,-11.282837
11.627487,4.529914
0.447571,-7.607884
-4.054390,0.726412
-2.096312,-5.885792
6.038647,7.541328
-1.412201,1.321505
-4.869112,5.945083
5.371710,12.340814
18.040537,2.036571
21.850441,-4.453286
1.555366,-2.576066
18.843012,-0.238822
16.621954,10.350883
13.995247,-4.574210
13.946696,-4.868415
14.560654,2.209275
9.839170,3.486340
12.735159,-2.316527
3.848013,6.530426
14.550848,2.219428
-2.838984,4.414712
7.863454,15.984678
0.442249,-7.615755
0.821334,12.350204
8.836220,-0.488548
12.859758,9.825992
8.591561,11.200470
0.461828,-7.584097
7.249612,-8.715389
0.447671,-7.606769
10.332956,12.499634
16.440985,-1.683026
5.312593,10.070761
1.720924,0.575894
-0.737459,3.595650
5.514725,5.576505
4.756926,3.612767
5.052821,-8.406681
0.845936,2.076812
0.392303,-7.647669
2.610607,1.288357
4.860126,16.256117
-4.175091,2.891968
8.705677,5.556012
-4.160362,2.877079
5.422585,-2.897447
-2.826508,4.396261
8.179036,-3.511252
9.668245,10.156419
17.154310,10.435469
6.921421,-11.488437
16.656496,10.594722
4.874302,18.847017
-2.590903,-0.989057
17.881552,8.326495
8.686854,1.317495
8.839228,-0.489734
9.096336,6.959273
8.275658,7.070481
10.057236,7.018269
-4.219421,2.929185
0.188786,6.621769
-3.982657,-6.134944
14.151154,-10.596148
0.184689,6.613028
-1.124280,13.566573
-6.054907,-3.750238
1.666941,0.633428
16.707020,10.524414
19.445509,2.137544
9.565519,13.291645
8.571944,-3.198783
5.093756,12.087309
5.944952,-1.514175
9.837625,5.878812
5.199009,-8.375230
-2.837010,4.392886
2.968546,10.866066
10.214780,6.867182
12.276226,16.612762
5.007617,-8.354397
-5.945389,-1.074539
6.360415,4.028858
7.404153,9.275492
2.925547,-1.898380
16.738335,-1.593310
0.857107,12.314055
19.298935,-3.008010
7.722237,-3.538311
16.520300,-1.647820
21.763897,-2.331351
0.865980,2.061374
4.975344,17.621845
8.818481,5.591650
2.300590,4.083383
0.804435,2.118378
9.165865,5.624132
18.069031,2.012586
12.113951,3.207875
21.758543,-2.323731
3.582432,6.087597
17.045912,-3.945774
15.179673,5.523446
14.731793,0.094287
8.133031,10.529056
8.589000,11.185844
13.147117,-11.003949
-3.985835,-6.143659
4.919953,16.320227
2.916493,-1.903096
14.977691,-0.163859
13.921442,6.966245
-2.815481,4.384925
14.952908,-0.143698
3.153250,8.777862
-1.860802,-4.787189
9.529441,12.147506
8.012188,15.958589
1.057456,6.617356
-1.435551,1.351732
-2.332555,6.110187
0.822860,12.361961
5.621357,4.640311
16.511284,10.876527
17.360720,13.225543
3.835534,13.239115
11.704900,9.067245
8.454900,-3.230823
8.712236,5.604886
12.239626,16.611361
-2.757528,4.332371
16.862726,-1.834570
10.929631,12.518400
10.007085,3.396302
-0.421354,10.918802
4.825312,3.579043
6.562143,3.809629
-1.922177,2.770669
19.458496,14.199336
14.258363,-4.651073
4.836870,16.232769
-5.988258,8.785517
-0.223732,-1.743840
14.315176,9.330556
4.779439,3.591568
6.953181,10.370043
8.925502,16.363031
14.792945,0.020108
-1.284167,1.003204
-1.397198,1.306562
8.975073,8.750127
10.710697,-0.196000
17.061293,7.113626
16.924152,14.516644
14.318958,-4.557193
5.153860,-0.465761
9.508995,-15.973001
1.053332,6.305277
12.861536,-6.350534
22.506971,2.850505
16.496620,-1.640034
5.044763,-8.338528
0.151536,6.592552
-4.609157,3.308784
4.874720,18.843927
-1.091216,5.571978
12.806395,-1.935617
20.663307,6.534774
10.349784,12.516176
10.494779,-15.763896
6.299076,-0.213728
-1.117673,5.143436
16.520529,10.385480
2.958889,10.870955
10.794053,12.311686
14.375441,9.241710
10.547912,-6.617426
0.407986,-7.632132
19.458765,14.199448
4.952466,18.737087
-1.724573,-2.667851
10.799110,-6.544133
14.575845,-4.817526
0.471557,-3.642869
-0.361427,-5.066374
4.923406,16.327833
0.306645,5.811259
8.806274,-0.501541
1.473717,10.069401
0.664342,-2.881590
5.176438,-0.495963
-0.037748,-5.055964
-0.249884,-1.812147
1.187304,-6.364301
8.831235,-0.492591
0.833800,6.588650
15.046903,14.065497
15.050473,14.063898
6.946548,7.929207
8.833307,-0.491337
4.125561,0.733174
5.167163,12.122962
5.268700,8.375571
10.550665,-0.463598
1.182639,4.471097
6.947195,7.928626
8.138518,3.203163
4.931808,-4.817479
