6.948375,4.942995
6.517376,9.134509
6.055689,14.117774
8.796129,16.999878
11.101939,0.797791
13.439242,-1.315364
10.832460,1.199165
4.669075,-3.809218
7.049107,4.886953
8.120263,-4.612900
13.901901,-1.293408
4.165947,-3.768360
6.804657,16.315863
0.580291,10.763005
0.426720,-0.338925
0.266767,-1.241185
6.649269,8.240334
8.531256,17.039536
-7.173647,5.909308
14.985811,11.898625
7.157479,5.555625
4.104308,-4.340992
13.716073,-1.545460
6.099918,-0.023182
14.557981,5.843908
8.024949,-4.784153
1.413871,10.620084
5.542943,14.917732
-6.843150,4.622313
0.451945,-1.042190
18.571531,6.784250
0.712950,9.841443
7.396804,5.433930
13.379299,-0.981120
6.020547,14.799671
0.227156,-1.333466
18.746370,5.357430
15.157973,11.734520
7.124036,8.514100
-0.928299,6.202357
11.239930,0.884201
3.831975,-3.929455
-1.319387,5.891408
6.840004,5.061258
-1.281418,6.702867
6.792860,8.682301
10.859093,1.540230
6.471233,16.139076
17.061972,7.637846
2.292800,7.330760
17.118830,7.807360
15.422083,12.438560
3.821045,-3.868334
8.232908,-4.751315
8.361292,-4.267708
4.114135,-3.509164
6.851324,5.094600
0.500808,-1.313540
0.118883,10.427655
1.228385,10.159603
7.738110,17.529148
14.654417,5.714098
10.708787,-1.627738
5.953492,17.661077
-1.092243,6.443408
9.765854,11.540236
15.571332,12.672506
6.054262,0.172775
5.466727,15.091077
7.111691,4.615654
-0.827540,5.837085
2.945982,6.108819
14.459018,5.910637
9.150612,6.919779
7.060827,5.148814
0.694492,10.938654
0.834571,7.850166
3.780272,-3.687803
19.205353,6.197738
0.123627,-0.897927
17.959064,5.326558
-0.958137,5.417329
13.569645,-1.608147
7.508450,17.804712
0.222226,10.130948
8.140435,-4.587987
0.897542,10.704647
13.400704,-0.941933
5.812946,17.600718
14.676691,5.631788
-1.511069,6.511081
-0.930961,6.496368
10.724255,-1.639443
16.361712,8.027048
10.100700,11.832479
16.396433,8.037995
3.786113,-3.392739
12.990031,-1.134204
0.326975,-0.841020
8.303760,-4.356454
6.753850,8.699496
17.088419,7.813441
0.292756,9.752971
6.229716,17.669607
6.751370,5.093474
3.841331,-3.363544
6.446771,16.115679
4.180419,-3.496029
-1.423093,6.670905
8.368383,15.756998
2.811229,5.872193
0.910722,10.722049
8.334001,-4.415924
4.357414,-3.871817
6.446979,16.100513
8.131942,-4.445761
0.790904,10.697037
5.536024,15.000288
0.815358,10.607167
3.808122,-3.895150
6.829497,5.056871
4.061842,-3.606122
5.844972,0.134053
-1.680263,6.278168
4.235472,-3.836602
6.437563,16.100838
4.132261,-3.508729
5.932022,17.503784
15.204426,12.282727
5.764859,17.794577
1.424726,10.454567
6.647980,5.365212
13.843688,-1.021940
10.989533,1.357153
10.934426,1.235304
3.771379,-3.397602
-1.102100,6.464126
6.949938,5.289961
11.146791,1.074468
-0.769160,6.301857
1.169646,10.164685
6.099278,17.603233
-7.384941,4.737671
2.297289,7.424573
10.012269,7.317182
-1.322563,6.379838
10.612316,1.320444
0.771265,6.761820
10.085682,7.627227
6.732379,5.234633
4.786081,0.568628
0.421579,-1.024434
0.849863,7.937884
3.738411,-3.633372
6.039788,0.023642
8.527583,15.816019
-0.638871,6.071038
13.327102,-1.227023
6.004107,0.277990
6.017580,17.892151
6.726323,-0.668588
5.402749,14.680820
7.185305,8.637451
15.759217,12.152272
-0.782629,5.600214
0.335505,-0.449202
5.873997,14.239435
6.403764,17.642704
6.171228,7.669607
18.284986,6.703484
18.101439,4.148125
6.835052,5.011961
18.590054,6.767929
5.416347,14.696769
6.018322,0.253341
0.584503,10.905335
13.461994,-1.367651
14.092723,-1.497591
-0.788724,5.640625
0.729993,6.820226
8.509454,15.876371
17.930883,5.341559
2.351089,6.930444
7.101595,8.871210
6.789059,5.314134
-1.734767,6.071960
3.732624,-3.392117
4.874798,-3.793250
11.028989,-1.982250
6.873880,5.114843
4.422538,-3.096400
4.808975,-3.796800
6.306141,8.480832
4.625676,0.628681
-0.868951,6.045036
4.339266,-3.166318
0.677146,-0.833124
0.951845,8.078001
6.307001,17.595581
8.020062,16.002546
1.171939,8.869461
-1.589443,6.411901
6.210994,14.339380
7.012154,4.707267
0.250316,-0.593218
6.593448,17.355114
7.549733,16.137712
18.685417,5.320501
7.059844,17.140621
6.350058,8.601406
1.622517,9.694486
10.162165,6.184352
17.032104,7.838147
5.917499,17.849815
11.268197,1.157023
6.436183,14.151063
15.196102,12.519601
7.230165,17.293079
18.759842,2.820136
0.480072,-2.260074
5.677443,14.566862
15.178954,12.664345
18.532187,6.537589
10.054349,7.365756
14.655023,5.578430
19.503586,4.562768
6.428264,6.924922
-0.850420,5.772700
4.094831,-3.771488
15.026771,11.898841
1.265467,10.355693
10.815179,-1.664902
10.908181,1.207281
2.846212,6.110106
7.148767,17.277441
12.741385,-2.460499
5.972617,14.023456
6.975340,9.012326
1.113760,10.340379
-0.894027,5.959691
7.032374,8.491611
4.172657,-3.359725
15.363877,6.525796
-0.254618,5.837448
16.064400,6.631436
6.466359,16.334261
18.695780,2.529570
2.820793,6.329015
4.411853,-4.569494
0.598360,-1.215863
-0.150501,-1.162464
-0.848784,5.728576
15.222400,12.635118
5.904201,17.801561
7.735610,17.535217
6.552925,16.130892
0.922746,10.625047
10.025374,6.343860
7.992923,-5.016466
8.824954,16.752234
17.978813,3.147839
0.619280,-1.144245
0.808492,9.782848
7.145743,5.421380
6.223838,17.887375
13.287603,-1.366627
0.826431,10.697728
8.538138,15.856461
3.795564,-3.657118
15.002610,6.272985
6.548218,16.126074
0.633208,-1.245720
10.136447,7.760915
-0.058049,-1.029829
6.423590,6.933423
6.157211,13.998936
4.435499,-4.490376
0.551812,-0.572335
3.772814,-4.095160
10.194608,11.730724
-0.134322,-1.282417
13.366714,-0.987979
15.659238,12.058348
7.081835,4.738767
8.340992,-4.320538
13.496430,-1.129440
8.836959,16.934631
6.749361,-0.694302
-7.482230,4.503059
4.210041,-3.943776
6.871068,17.103022
17.961489,4.280568
9.152777,6.957711
5.974101,17.904175
0.902891,-1.112643
18.566849,6.715714
4.835769,-4.427760
8.082615,-4.815523
0.203946,10.390119
1.413707,10.061784
15.926128,7.119521
6.687524,5.673647
2.297604,7.144401
18.385923,6.440179
3.993641,-3.954936
3.848556,-3.483839
16.417711,6.554200
11.054592,1.276145
8.785795,16.904127
11.052144,1.362844
17.646172,4.237738
18.623945,2.726684
19.414385,4.632487
7.908538,-5.130342
15.282936,11.635606
16.436840,8.115656
7.353974,17.247444
9.893716,7.057876
-1.047963,5.641762
4.169346,-3.732263
18.506924,6.738039
5.898688,17.523005
7.812988,-5.063186
8.187595,-4.801593
7.163262,5.143471
15.365844,5.667426
15.691560,12.100354
13.947275,-1.542527
6.766119,8.062316
7.864923,-5.054006
13.019113,-0.980676
11.093636,0.831055
6.012490,13.885171
2.884563,6.044076
-1.317107,5.806029
7.982539,-5.037240
-7.000851,4.730222
-0.980284,6.474390
15.334072,6.499678
5.893711,17.896601
4.541163,-4.542565
4.531169,-4.559699
4.139717,-3.736292
16.716141,7.619901
1.405701,10.056743
2.625956,-4.941180
0.210444,10.447304
0.989109,10.385997
7.169423,13.893731
14.677695,7.003077
15.226900,6.625654
5.973748,0.102262
7.323655,16.145262
7.953850,-5.068933
7.120020,8.864515
6.165803,0.308656
7.949432,-4.602465
19.254009,6.186478
18.474369,6.621303
6.032788,0.287375
0.775691,-1.003376
5.903720,17.643574
4.847493,0.435716
6.311382,8.529773
5.953788,14.617625
15.409422,5.696320
7.667787,-4.958910
6.679924,-0.593987
2.290259,7.232336
14.548504,5.734820
0.753180,10.381717
4.178032,-4.323994
14.591235,7.100624
15.384676,12.408193
-7.361197,4.586420
6.164165,17.813856
6.472755,16.106239
8.016404,-4.946640
3.589450,-5.257480
13.411042,-1.600002
-0.710563,5.880243
6.095585,7.651394
8.759991,16.884377
15.247622,11.672491
8.720709,16.902784
14.726730,10.895310
4.289737,-3.291179
6.614149,8.348846
10.037940,6.341473
6.168047,17.590908
0.507336,-1.287066
0.570275,6.669518
3.741407,-3.701013
10.146414,11.675720
15.452220,5.685467
13.022923,-0.973729
7.087369,5.481275
10.914883,1.329385
13.288546,-1.472223
-7.432130,5.197363
6.890848,7.242527
0.083918,-1.355258
7.310531,17.997486
8.053072,-4.802375
6.314314,8.675768
-1.115114,6.418248
1.308758,10.217853
0.573679,6.874041
0.737597,-1.079745
15.165352,11.683964
0.856602,10.711752
7.745243,16.948526
13.220871,-1.411034
0.136897,10.339314
6.677189,16.409346
7.096253,18.231728
10.041712,6.055092
9.721126,11.569492
10.855810,-1.692222
7.185968,5.547746
19.384695,4.534704
14.590278,5.941754
8.442193,17.066158
2.908579,5.989079
6.881292,4.684912
0.386149,-1.399467
18.140921,5.173981
9.313592,7.082839
3.760642,-3.387563
4.093389,-4.366977
10.798414,0.422116
6.170539,6.974848
0.450020,-0.855255
12.951932,-0.872954
1.510379,9.866736
4.251573,-4.316182
8.271811,-4.786409
7.908579,16.057892
19.400171,4.499406
14.939347,11.973036
17.077023,7.818247
6.708349,0.367333
7.031526,16.245790
18.855066,2.655874
4.611112,-4.452856
4.753752,-4.608852
12.763679,-1.086553
15.274358,12.561584
7.940827,16.728266
-7.409805,4.595935
0.818224,-1.221611
0.064143,-1.349784
8.595984,16.999092
-1.349333,5.329484
-1.889940,5.635226
7.959466,16.936041
8.505862,17.031332
10.016049,6.293663
6.087978,14.019442
19.350176,4.451111
14.587457,5.733138
8.364587,15.677130
2.357189,6.897141
15.169605,12.628598
19.304415,4.457242
14.756162,6.953226
19.351587,4.553748
15.318801,12.330210
11.283553,1.107689
0.553810,6.808372
7.329883,16.020662
8.844886,16.868368
7.158040,8.663659
13.282416,-1.053686
6.730214,5.244174
7.008158,18.137232
19.472889,4.710243
6.112706,13.983892
13.947108,-1.083175
4.101889,-3.711056
6.562839,6.182035
4.137509,-3.558539
6.257812,8.719845
10.008410,6.299852
0.731359,10.513677
7.679130,17.117865
-7.512561,4.469288
8.039792,-4.665495
-7.434987,5.543074
0.084580,-0.836707
17.028538,7.832312
10.921319,1.097552
5.994076,17.853199
8.479908,15.794075
8.093260,16.776651
3.460543,6.137895
4.738363,0.549076
4.155153,-3.593701
3.032417,6.051111
13.371276,-1.206915
10.888407,1.006235
3.091020,5.939529
16.345901,6.623402
6.730125,-0.663566
6.410180,14.170341
-7.335869,5.668765
5.950584,0.084636
10.734759,-1.663786
1.402585,10.513124
4.779876,-3.357822
5.491729,14.983844
18.331009,6.565415
6.908823,5.057022
9.971892,6.314602
6.723394,5.242137
6.033913,0.193691
3.137139,5.991837
6.801445,5.280823
7.903512,16.918312
6.158488,17.692760
5.938328,17.733803
6.057124,14.077134
10.866282,1.609004
14.525412,5.892214
-1.236794,6.437991
0.434361,11.017923
11.131699,1.166883
6.790459,8.401909
7.043658,18.276121
14.696406,7.078220
1.352220,8.927843
15.747700,6.019817
5.692536,14.581214
5.680400,14.659534
3.776963,-3.823215
7.639287,14.426242
6.765610,8.559813
5.372957,14.717359
4.584161,-4.508060
0.527458,10.940510
12.897768,-0.930213
14.731999,6.169317
15.210296,12.640012
7.180781,5.138499
13.537093,-1.326643
14.042869,-0.911164
6.085750,14.082299
13.579631,-1.186779
6.548512,8.421119
9.981198,6.307910
13.643214,-1.224352
12.529324,-0.967056
7.486981,14.244798
15.947457,7.146891
7.389884,17.035482
7.325073,16.124008
7.033966,16.249081
9.981703,7.515206
14.509378,5.787676
10.999961,0.412115
-7.105649,5.946866
1.311668,10.091572
14.726848,10.935488
0.734999,7.780557
1.320572,10.554983
17.821957,5.307911
3.132164,6.117215
10.115153,6.093862
10.875642,1.115935
6.426311,16.109737
-0.712355,6.124841
18.615889,5.283092
13.472538,-1.284749
15.712390,12.224355
7.521541,-5.079667
-7.182272,5.944780
0.797541,-0.969428
13.852978,-1.325952
7.710673,17.505232
6.117330,17.638117
2.869071,-3.352706
13.384774,-0.970460
11.226493,1.034322
0.918768,8.123158
13.262797,-1.127886
15.703979,12.037970
7.016846,16.234076
-0.215477,5.367477
4.186511,-3.919302
-1.482162,6.341186
18.832922,3.060699
0.056687,-0.838267
0.059706,-0.802824
15.393501,6.495769
9.208886,6.966328
5.358658,14.728591
14.935466,11.921988
11.141841,1.271977
2.320623,9.175642
3.163795,5.976246
4.872416,-4.888516
0.652619,-1.074172
10.030767,6.348317
-1.522957,6.226583
7.296984,8.332696
15.731833,12.071676
18.001270,4.198429
0.498985,10.599107
5.927323,0.184823
-7.397350,4.710096
7.013654,4.922055
8.918643,16.948477
18.495810,2.669006
3.548639,-3.231543
19.535278,4.678531
-7.062600,4.982425
1.125410,-1.178668
7.362702,17.080282
3.786374,-3.430008
0.637800,-0.525169
5.925147,0.220019
10.731695,-1.673768
13.923747,-0.894881
6.469682,6.929956
8.482327,15.763969
6.858091,17.083214
10.118405,7.784457
0.112265,-0.844469
6.487467,6.957689
5.872846,17.545900
18.465445,6.618827
8.411053,15.750630
5.469497,15.004956
0.901767,10.530080
1.374984,10.423971
6.965949,4.911312
8.437361,15.776009
5.836102,17.806698
4.002523,-3.858092
2.154082,9.308563
4.369545,-3.830356
0.669501,9.832541
7.039194,5.114950
7.564427,16.967379
18.620373,3.072461
13.593424,-1.585706
13.262505,-1.343142
6.114359,17.924690
3.582944,-4.029370
0.781464,10.551798
8.346448,-4.770517
15.951582,7.073864
3.763557,-3.189413
5.292700,14.695908
0.803388,9.937860
0.456948,-0.310960
6.936672,17.097105
18.468466,3.315522
6.924238,8.821790
8.250725,-4.359856
0.787476,10.991322
-1.374340,6.007733
1.364997,8.930296
-0.637546,6.089100
7.288900,5.423649
9.332481,7.498032
0.689208,-1.115977
0.531561,-0.916964
18.008429,4.229067
16.412720,8.047332
8.141967,-4.611208
-0.651873,6.219007
6.056739,0.116351
16.330652,8.088181
0.782843,10.495606
-0.597176,6.147753
6.282179,17.678328
6.884286,17.103731
5.655166,14.895644
1.029235,-1.177323
6.887283,7.439860
9.717406,11.495431
19.538269,4.686824
1.121205,10.213634
19.430208,4.574711
-1.239659,6.091314
15.463385,12.637312
2.796515,-3.348178
18.825104,3.056737
16.350838,8.070507
17.071585,7.784670
-0.847957,5.658019
3.711242,-3.974351
18.543827,2.551922
18.703503,3.231425
8.620014,17.019054
0.275481,10.352882
6.062789,14.836627
14.927439,11.978477
-7.468725,4.771925
14.567270,5.669827
16.406084,6.555026
15.233366,12.565978
1.505325,8.916057
-7.551328,4.435192
0.576096,11.123047
19.492870,4.653886
6.962240,7.204337
2.117392,9.323101
1.465721,8.944503
15.146856,11.875501
18.799767,2.941013
8.344746,-5.912535
19.381952,4.821532
8.349353,-4.653546
5.896966,17.798729
5.905704,17.603928
15.738965,6.094193
2.993073,6.077548
3.530221,-3.264771
16.943300,7.189756
6.433831,6.926467
4.109888,-3.497444
8.556065,15.886944
0.535989,11.055532
-7.222075,5.978697
6.971813,16.181681
0.910866,-1.134968
1.422479,10.505568
6.532823,16.085850
13.997046,-1.418461
6.608553,8.542849
7.055701,18.194878
10.259574,11.679708
0.874504,7.891418
6.455218,16.090246
8.141144,-4.371382
0.248841,-0.517573
10.016630,7.461232
15.215210,12.650538
1.052281,9.972583
5.520452,14.957877
0.605632,-0.821331
17.144205,7.777188
1.385296,10.543707
2.807937,-5.390229
3.220033,-4.657310
15.222105,12.647013
0.199935,9.656531
18.533852,2.982322
8.814281,7.344433
5.867273,0.080043
15.739089,12.110442
-1.405835,6.275966
12.892350,-0.896061
17.933750,3.328401
14.659555,6.211981
-7.538932,4.464644
7.994969,16.067877
18.821402,2.934927
0.474069,-0.295249
19.506105,4.566654
10.717234,-1.633438
0.625194,10.683684
0.446937,-0.315991
19.368902,4.668891
13.260647,-1.335844
5.824060,17.508272
15.218712,12.658408
8.537654,15.851663
15.739433,6.007083
0.532919,-0.404478
14.989547,12.023767
13.478884,-0.956589
2.777184,-3.693259
-7.367563,4.643735
1.192908,8.832311
-0.820575,6.483631
8.031274,-4.565157
1.248634,8.860625
8.512917,15.858712
-1.154193,5.772370
15.003138,11.912614
19.076496,4.867629
5.936740,17.732819
15.936379,7.123988
-0.982316,6.360049
7.927365,-4.504517
2.011878,-5.580799
0.591978,11.085766
4.786978,-4.332330
0.836361,9.950209
-1.325612,6.319132
7.725445,17.532583
7.078926,18.250721
10.767188,-1.676566
3.097980,5.684469
2.272556,7.186299
3.247234,-4.512424
0.776645,10.916934
15.254726,12.602636
14.972793,11.994527
6.959401,8.841077
13.735835,-0.777572
6.201226,17.675819
-0.789830,5.990387
7.057963,16.253853
8.458611,15.881835
6.507520,9.098289
11.319676,0.629545
7.118223,8.834592
15.289281,12.103836
-7.427629,5.300005
0.838709,10.594762
-1.587700,6.506635
-1.474434,6.005839
7.030031,16.212435
13.482615,-0.693998
14.698835,7.037086
15.224614,12.698031
6.452478,14.204374
0.971721,-1.135353
10.076566,11.743667
12.750631,-0.912176
0.305408,-0.507359
15.579164,11.871030
8.716595,16.915270
0.634650,10.935883
4.853760,-4.528815
3.172507,5.915388
-7.384340,4.625692
6.712059,8.652714
18.941999,5.256755
7.647113,5.599625
6.974215,18.216915
0.939429,-1.119007
6.451877,9.177256
0.785706,-2.068623
15.252535,12.641527
17.975180,4.118940
9.999081,7.677737
14.045176,-0.888720
16.305779,7.970532
6.938424,5.332213
14.902190,11.947988
-7.191774,6.030244
-0.968949,5.649025
10.059994,6.029714
19.259630,6.175481
15.317169,12.210485
15.217525,12.630106
10.005974,7.625875
0.954476,-1.126732
5.877441,17.746157
15.165462,11.786203
0.732403,-0.644630
4.436781,-3.087545
7.591755,5.558477
7.716839,17.451735
5.853232,17.575367
5.827734,17.545235
19.442642,4.692858
15.798616,12.150085
3.161269,5.646042
-7.132271,6.002828
1.303645,8.923827
4.113696,-3.706653
1.857033,9.548699
10.063326,6.301583
7.943777,16.100735
0.631856,10.982146
13.375799,-1.276520
1.337917,10.299180
4.521279,-4.660433
6.018914,-0.022765
19.472090,4.702810
7.121764,15.988394
14.031720,-0.894390
-1.496293,6.260324
8.266833,-4.601289
8.013943,16.063087
4.735623,0.511336
7.068801,18.293703
1.263684,8.938354
8.857791,16.978220
4.768028,-3.349266
5.974759,7.523863
6.592374,17.381994
7.114725,17.048466
-0.728241,5.848893
4.017175,-4.008593
4.146029,-3.849375
1.894928,9.434339
10.747831,1.058656
13.454036,-0.701466
17.041451,7.750196
9.104567,6.997849
10.747960,1.063540
6.931488,16.889160
15.421271,6.491448
14.699024,7.034276
15.024485,11.841525
3.533964,-3.536312
6.712437,5.311278
8.271321,-4.317130
-1.203075,5.730336
4.357356,-3.957328
19.406181,4.496846
19.494602,4.659509
8.236156,-4.322352
6.555502,16.103006
15.125138,12.425167
3.029899,5.539734
8.321857,-4.652242
14.938518,11.939563
10.040817,7.580982
5.489243,15.061710
7.301363,13.705122
14.611572,5.860238
9.583716,7.593064
0.053487,-1.194474
1.306889,10.469831
-0.820420,5.723863
6.052356,17.737293
3.807312,-3.421455
6.835611,8.251897
7.401276,5.418153
6.732443,5.378201
4.696252,0.581878
-1.799028,5.875923
16.949968,7.224078
11.113072,1.115652
12.846209,-1.123434
10.196539,11.621349
14.623850,7.031260
3.794158,-3.928153
2.773625,-5.453212
5.418958,14.994704
6.549031,16.186007
3.579720,-3.989753
16.360077,8.084476
0.083178,10.327311
6.683281,8.603020
0.580765,-0.746009
12.875007,-1.158377
4.506113,-4.186806
8.724206,16.910875
16.399500,6.540926
7.164282,13.945274
9.840688,11.923617
-7.383642,4.631928
11.244800,0.722502
11.329796,0.611286
13.506767,-0.732070
0.814128,10.024303
6.124178,13.924097
13.751958,-0.980914
0.461648,-0.323120
3.638405,-3.816797
15.926726,7.136726
6.756356,17.151379
18.597044,6.749011
-2.013856,6.119002
11.170795,0.893894
18.523666,6.710796
11.225891,0.869293
2.310403,7.372951
0.686021,-1.790657
15.736124,12.119738
6.653644,5.921094
18.594288,3.194444
19.257637,6.143893
-1.604101,6.185568
4.241759,-4.729738
6.470813,16.137764
-1.384264,5.982438
6.010703,17.408590
18.085459,4.247566
-1.660836,6.518550
11.256012,1.113911
5.998404,0.241078
-1.036742,6.373279
3.310840,6.197190
6.045825,17.639576
0.604454,-1.216444
1.778659,9.476859
-0.004902,-0.799281
4.331287,-4.568115
7.131503,13.634295
3.115151,6.268167
6.525438,6.894651
7.853152,-4.996221
5.494798,14.951124
0.075727,-1.260515
9.969597,7.311547
2.935678,5.884931
6.295054,17.793287
8.596122,16.941219
5.518428,14.898597
7.941120,-5.937714
10.047539,7.523882
7.590276,5.559224
6.140742,17.291664
14.979635,11.945600
8.395293,-5.780074
14.662498,7.041939
14.650251,5.623598
5.916013,17.808172
0.375799,10.256355
7.275707,13.894571
7.806630,-4.633235
5.959634,17.520830
0.628920,10.209218
-0.833140,5.691443
7.981903,-4.675270
4.779761,-3.850106
4.543864,-3.415296
-0.907617,5.704052
11.267054,0.981412
-6.788262,4.547731
10.150622,7.812467
15.130909,12.398041
0.672009,8.157773
10.049962,7.663391
13.579197,-1.134126
8.921224,16.878984
-0.825770,6.240545
7.378718,16.117001
3.701594,-3.992983
6.716053,5.236748
7.172328,4.606481
6.807057,9.000916
8.981544,7.193133
15.169908,11.734746
7.002584,17.076855
10.148669,6.285335
4.183448,-4.678040
6.285666,17.727465
4.742454,0.577966
3.745420,-3.474118
4.183133,-4.683065
10.298568,7.662755
8.649798,16.974504
-1.594260,6.201592
0.592435,10.019249
14.438320,5.732375
6.624933,6.313269
0.643131,7.895257
7.490232,5.493113
0.506044,10.187491
13.552631,-0.859936
-1.144413,6.355350
10.221628,11.629579
15.622246,12.497151
6.728302,9.082836
8.509439,15.903753
0.556646,10.906392
4.254904,-3.980639
13.688735,-0.809536
11.066954,1.209182
15.292604,12.560591
6.512032,8.488526
-0.466945,5.228626
3.704504,-5.787301
4.064174,-3.979844
19.203728,6.095206
13.221527,-2.410052
0.601633,10.102223
6.232880,17.726265
8.482318,15.904039
6.428079,6.992364
0.102482,-0.732225
0.292825,-0.987075
10.578398,1.177811
7.932239,-5.916631
0.931300,7.772398
6.720651,-0.638136
19.614016,4.700344
13.234148,-0.995788
4.767290,-3.413812
6.099493,0.209003
4.790682,-4.565350
10.035119,7.648483
18.696554,5.301448
-1.076268,5.787543
7.666489,17.484188
3.706324,-3.740112
0.508902,9.825507
8.018349,-4.966259
11.301679,0.764853
16.397558,6.661745
-6.920367,5.798034
7.909844,16.090336
-1.115927,5.526425
-0.318216,-1.319930
4.802366,-4.553253
13.392337,-1.101158
0.432639,-1.281937
8.595776,17.035381
2.167350,9.190400
4.282221,-3.968172
6.244957,14.352660
6.147368,14.099626
6.962665,7.300654
11.153536,0.889406
18.468218,6.689858
6.122901,13.955712
4.649814,-4.315599
-0.716481,6.200766
4.746439,0.578348
7.797507,17.450308
4.688301,-4.503129
17.932825,4.238824
19.227074,6.150626
0.152583,-1.269358
6.449629,8.488609
-0.737837,6.207017
8.461514,15.776642
0.457384,-1.240749
1.350897,10.424111
4.251082,-3.855385
8.293027,-4.429447
6.615801,6.279725
10.048427,7.346542
7.101758,17.515751
-1.675324,5.820339
6.948716,16.195768
14.571472,5.603828
0.725218,9.849608
16.324089,6.667427
6.107348,0.273990
14.601810,7.094304
11.260029,1.138012
0.233009,-0.549200
-0.167819,-1.408955
17.957798,5.417684
6.515434,6.883060
7.523997,5.280640
13.402891,-0.825264
-7.550846,4.454990
6.282154,17.662651
8.621908,16.999630
-1.384959,5.575336
6.464600,14.275013
-7.052790,4.829773
15.475368,12.439078
0.798154,7.888869
7.504066,15.994217
14.426107,5.639544
3.117279,6.051440
6.848675,17.135187
16.407219,8.028930
-1.416735,6.042462
4.321621,-4.807714
6.515582,16.124155
5.309976,14.670336
14.670087,7.044208
-0.093031,10.145518
14.726389,10.875984
19.374912,4.746914
0.479716,6.947229
6.700695,8.893140
7.992988,-5.804060
7.069440,18.198982
0.932231,-1.247434
18.070860,5.122533
13.418434,-0.706415
19.545345,4.579735
7.428056,5.602812
18.565125,2.919030
10.563156,1.188343
7.144369,17.576967
5.937667,17.825260
15.228684,11.927855
0.428079,6.655612
6.084975,17.753111
7.209405,4.849944
8.636719,16.965233
6.982574,16.260271
0.495319,6.766726
15.659013,12.029675
11.082516,-1.599194
8.027735,-4.793686
7.700382,17.471008
0.579181,-0.839949
4.353124,-3.945008
14.572268,5.602339
5.726524,14.488058
7.142852,16.227819
15.432886,6.494457
14.462324,5.644375
7.659834,5.563611
6.019829,7.341399
1.319159,8.933466
13.567879,-1.459993
11.061973,-1.607437
6.830743,5.039656
4.424947,-4.172447
15.228852,12.554083
9.695180,11.525874
7.189583,13.929106
0.727179,9.831852
7.588287,-5.006804
0.964233,-1.233203
11.352736,0.582027
0.682847,9.730824
3.477591,-5.159061
19.284273,4.528118
-1.410324,5.683806
8.695060,17.007994
0.268740,6.955553
0.289545,-0.526807
2.322361,7.296978
15.045464,11.909755
19.247791,6.166153
14.638125,5.818647
7.063693,17.474236
14.952526,11.999229
0.652075,11.106300
6.005013,14.775728
7.426332,16.104652
3.621329,-4.699692
0.391031,6.696770
0.518754,-1.245468
-1.400462,6.154400
-1.228348,5.755578
-7.414653,4.612681
6.474244,16.134706
11.450059,0.594336
15.431184,12.460353
2.847639,5.981812
19.419720,4.488566
1.364535,10.413280
7.636000,16.945532
7.934365,-5.178858
7.639719,5.576565
11.316685,0.707795
6.389433,17.641039
11.135983,0.921256
13.785273,-1.414210
4.874634,0.526099
6.380978,6.873253
7.026463,18.220991
-1.302212,6.063859
6.595384,16.552799
10.568819,1.180157
0.037703,-1.206180
0.892405,10.129973
0.190140,10.309156
0.063851,9.821142
0.218367,-1.271379
10.142400,7.671661
4.799824,-4.334633
15.223924,12.289404
12.351297,-1.889732
10.918592,0.267613
3.621105,-3.111785
6.944956,7.277650
-7.448945,4.564760
8.291531,-4.299262
10.130677,11.715179
5.943467,0.252079
6.463236,6.091299
10.390019,0.418354
6.006158,7.171817
2.755286,-5.439009
18.679058,5.327987
1.226288,8.892563
6.031151,7.492089
6.541585,6.195844
0.153448,7.067351
6.696862,5.853247
0.822880,11.091599
9.264862,7.528455
0.515014,-2.340477
6.382861,7.866266
16.178530,6.360081
6.597925,8.032217
6.507162,16.145321
15.727453,12.132745
0.501063,10.985210
0.027693,-0.788047
-1.227442,6.046942
1.516992,7.601276
0.377771,11.145983
5.943003,7.424382
1.118147,10.624025
10.837870,1.511966
5.999369,14.801205
7.698732,17.465401
15.957015,7.153522
7.544809,17.049461
6.993382,8.868072
5.961720,7.457899
-0.006979,-0.776959
14.750035,6.919744
2.880047,5.646658
10.229019,7.675329
6.818688,5.145383
8.305474,-4.250381
-0.760884,6.264676
7.490234,17.226824
7.786062,13.885916
14.752316,5.550555
7.392176,16.047916
10.851681,1.492649
7.996690,16.711481
5.545043,15.102396
6.877598,17.100794
3.483083,6.200133
-1.172369,6.580482
-1.659243,5.624961
-6.939585,4.715897
16.432901,8.013074
6.826605,5.318783
7.225095,4.565515
-1.448830,6.500330
6.963919,4.939930
2.319604,7.204650
10.723286,-1.640635
-1.127542,6.521764
3.707016,-3.896902
14.917081,11.962245
7.209843,4.555228
0.599375,10.604629
6.900551,8.390974
4.058973,-3.941090
7.583081,17.369799
3.514161,6.021735
-7.416778,5.582214
7.032028,5.015703
5.947203,0.202973
-1.474479,6.668046
1.264636,10.402672
9.963678,7.806832
7.045135,16.248158
2.770851,6.093844
7.082644,4.941535
6.055183,17.335104
6.050553,7.475267
6.013107,14.602324
15.198467,12.641525
7.029749,4.796638
15.755670,12.085897
-1.113321,6.148468
7.323463,17.085186
0.567025,10.957330
7.154039,4.902877
6.905207,8.840725
13.581843,-0.948136
5.812712,17.545378
1.313263,10.615697
7.280447,8.606009
13.412923,-0.947351
